platform,post_author_id,post_author_name_pi,post_comment_count,post_date,post_datetime,post_gather_id,post_id,post_like_count,post_link_pi,post_share_count,post_text_pi,comment_author_id,comment_author_name_pi,comment_date,comment_datetime,comment_gather_id,comment_id,comment_like_count,comment_link_pi,comment_parent_post_id,comment_replied_to_id,comment_text_pi,tiktok_post_plays,x_comment_is_quote,x_comment_is_reply,country,gather_topic,content_topic,primary_topic,phoenix_processed_at,phoenix_job_run_id,prob_afxumo,prob_not_afxumo,prob_toxicity,prob_severe_toxicity,prob_insult,prob_identity_attack,prob_threat,prob_sexually_explicit,prob_flirtation,topic_COUNTER_VE_LABELS,topic_HS_ANTI_FOREIGN,topic_HS_CASTE_RACISM,topic_HS_CLAN_HIERARCHY,topic_HS_CLAN_TARGETING,topic_HS_DEHUMANISATION_TARGETING,topic_HS_DEHUMANISE_MEDIA_TRUST,topic_HS_FACTIONAL_ATTACKS_AND_BETRAYAL,topic_HS_GBOV_GENDERED,topic_PEACE_CALLS_FOR_PEACE,topic_PEACE_INDIGENOUS_MECHANISMS,topic_PEACE_MEDIA_LITERACY_COUNTER_RUMOUR,topic_PEACE_RECONCILIATION_FORGIVENESS,topic_PEACE_TRADITIONAL_MEDIATION,topic_PEACE_UNITY_HEALING,topic_PEACE_WOMEN_VICTIM_SURVIVOR_VOICES,topic_RM_ATROCITY_PLANNING_RUMOURS,topic_VE_ATROCITY_AERIAL_AND_ATTACKS,topic_VE_CODED_YOUTH_REFERENCES,topic_VE_MILITIA_MOBILISATION,topic_VE_OPERATIONAL_ESCALATION,topic_VE_RECRUITMENT_COERCION,topic_VE_RELIGIOUS_JUSTIFICATION,topic_VE_SELF_REFERENCE_TERMS,topic_VE_TAKFIR_DEHUMANISE,topic_counter_disinfo_correction,topic_delegitimisation_anti_state,topic_explicit_violence_or_attack,topic_gendered_hate_or_humiliation,topic_grievance_victimhood,topic_interfaith_peace,topic_misdisinfo_rumour_conspiracy,topic_peace_cohesion_counter,topic_reconciliation_forgiveness,topic_religious_justification_takfir,topic_retaliation_mobilisation,topic_sectarian_or_religious_incitement,topic_sexualised_harm_or_humiliation,topic_unity_cohesion,topic_ve_attack_tactics,topic_ve_crossborder_diaspora,topic_ve_group_branding,topic_ve_propaganda_recruitment,topic_ve_recruitment_or_hijrah,topic_HS_MTN_CODED_METAPHOR_REVIEW,topic_RM_FINANCING_REQUESTS,topic_VE_ARABIC_PEACE_OR_WAR_TERMS_REVIEW,topic_VE_FINANCING_COORDINATION,topic_direct_threats_intimidation,topic_doxxing_or_personal_data_cues,topic_ve_bayah_affiliation,topic_HS_MILITARISATION_STEREOTYPE_MATHIANG_ANYOR,topic_VE_SECURITY_DELEGITIMATION_SPY_CLAIMS,topic_PEACE_HASHTAG_CAMPAIGNS,topic_nonviolence_deescalation,topic_expulsion_or_ethnic_cleansing_cues,topic_PEACE_ORG_REFERENCES,topic_PEACE_SYMBOLIC_SLOGANS,topic_HS_ETHNIC_SCAPEGOATING_JIENGE_CLUSTER,topic_HS_NATIONAL_IDENTITY_ANTI_ARAB_FRAMING,topic_HS_REGIONALISM_KOKORA,topic_HS_RETURN_DIASPORA_STIGMA,topic_coded_slurs_ethnic,topic_hate_slurs_or_coded,topic_identity_incitement_dehumanisation,EA_HS_Normal,EA_HS_Abusive,EA_HS_Hate,EA_HS_pred,EA_HS_conf,Polarization_Kenya_not_polarization,Polarization_Kenya_polarization,Afxumo_Somali_not_afxumo,Afxumo_Somali_afxumo,HateSpeech_Sudan_not_hate_speech,HateSpeech_Sudan_hate_speech,HateSpeech_Sudan_pred,HateSpeech_Sudan_conf,post_author_category,post_author_class,post_author_description_pi,post_author_followers_count,post_author_location,post_author_link_pi,post_class,comment_author_class,comment_class,facebook_video_views,x_post_retweeted_id,post_id_parent,post_text_pi_parent,post_author_id_parent,post_author_name_pi_parent,post_date_parent,post_datetime_parent,post_gather_id_parent,post_like_count_parent,post_share_count_parent,post_comment_count_parent,post_link_pi_parent,post_author_category_parent,post_author_class_parent,post_class_parent,platform_post,Polarization_Kenya_pred,Polarization_Kenya_conf,Afxumo_Somali_pred,Afxumo_Somali_conf
x,f7fe7a72-56d8-47b6-642d-5f9d4d5735d7,Joe__Bassey,230.0,2026-02-19,2026-02-19 15:29:15 UTC,1535.0,d974da51-ed2e-aaa9-87ad-3a1e38cc4c47,938.0,https://x.com/Joe__Bassey/status/2024506573226160516,337.0,"He said nothing but the truth: Arab culture is erasing Somali identity and culture, just as it is doing in several Muslim countries. That’s why some Somalis now think they are Arabs. https://t.co/FIdnStbSve",afbf03f5-0821-9e16-425d-77514fb2fb28,mayleees,2026-02-20,2026-02-20 22:58:19 UTC,1486.0,681557d7-94b5-5147-b56a-08711e72468d,0.0,https://x.com/mayleees/status/2024981971609260490,d974da51-ed2e-aaa9-87ad-3a1e38cc4c47,dda55da0-3894-6ed9-2fc7-79b604a8fb10,"@ngangula10 @Joe__Bassey I promise you would never do that😆 you’ll be somewhere else if u do. No somali is submissive, that’s u Bantus who are. Somalis are arabs equals, they did have Bantu slaves. Do you have the same energy for your people? A Somali will h urt you, especially in the uk",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0164525210857391,0.5900683403015137,0.3934791088104248,Abusive,0.5900683403015137,0.9942333102226256,0.0057666292414069,0.03233608230948448,0.9676639437675476,0.9966699481010436,0.0033300567883998,not_hate_speech,0.9966699481010436,,,,,,,very_high_prob_afxumo,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9942333102226256,afxumo,0.9676639437675476
x,,,,,,,,,,,,85a6666b-ab4a-de90-77c6-f510a65ba641,med_hassan26,2026-01-20,2026-01-20 16:34:23 UTC,1535.0,b90f3ebb-8f17-4db8-1e9d-aa0e4d8ae969,1.0,https://x.com/med_hassan26/status/2013651330997326238,e9efd9d3-dbd5-c3c3-03a4-90f5eb84e727,e9efd9d3-dbd5-c3c3-03a4-90f5eb84e727,@Abdallayasin151 Farqiga u dhexeeya jabuuti iyo somalilan wax weyaan dadka reer somalilan tahriib ayay ku madheen oo magafaha liibiya ayaa wala haysta xagga jabuuti dadkaygu ayna tahriibin oo iska fadhiyaan wadankooda,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993927478790284,0.0001373631530441,0.0004698238917626,Normal,0.9993927478790284,0.9996482133865356,0.0003517321893014,0.16977514326572418,0.8302248120307922,0.0010563677642494,0.9989436268806458,hate_speech,0.9989436268806458,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9996482133865356,afxumo,0.8302248120307922
x,,,,,,,,,,,,85a6666b-ab4a-de90-77c6-f510a65ba641,med_hassan26,2026-02-05,2026-02-05 14:34:45 UTC,1535.0,0600e0a2-3abd-1d97-40e9-171e1d3e6810,0.0,https://x.com/med_hassan26/status/2019419429159989693,87211504-95d5-b1b1-6754-749530b37cfa,59e8c6f5-5daf-f1b4-5c1b-3a463f0e4117,@Guntigaab @B19Joshua Sxb reer jabuuti aada ka hadlaysid waa ciise waxa kale ku nool waa qaxooti jabuuti nin ciise ahayn mooyaane nin kale madaxtinimada ma qaban karo waxaan kugu waaninayaa in aada wareysatid qof Gadabuursi oo jabuuti jooga xaqiiqda dhabta markaad waad ogan,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997324347496032,0.0001516093616373,0.0001159059611381,Normal,0.9997324347496032,0.9996445178985596,0.000355453841621,0.04743214324116707,0.9525678753852844,0.0010479521006345,0.9989520311355592,hate_speech,0.9989520311355592,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9996445178985596,afxumo,0.9525678753852844
x,,,,,,,,,,,,85a6666b-ab4a-de90-77c6-f510a65ba641,med_hassan26,2026-02-16,2026-02-16 10:02:50 UTC,1535.0,b80eb49e-e4a5-fb3b-5499-83c0bf6c6768,1.0,https://x.com/med_hassan26/status/2023337264135475404,f0014462-7677-df10-8598-0df8cdc43fae,de7b4bbb-c444-aaca-4810-52984dc48584,@Ehelsan_Saleban @YahyaSaidlk @grok Jabuuti waxba kama tihid adeer qaxooti baad kusoo gasheen jabuuti Borama iyo Baki nigu celinaynaa https://t.co/r4B9X9uJ6n,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983056783676147,0.0002385615080129,0.0014557559043169,Normal,0.9983056783676147,0.9995554089546204,0.0004445390077307,0.18125572800636292,0.8187442421913147,0.0010974862379953,0.9989025592803956,hate_speech,0.9989025592803956,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9995554089546204,afxumo,0.8187442421913147
x,,,,,,,,,,,,3082077b-c139-a221-9ff3-a525788d5ffa,media_elm4131,2026-02-17,2026-02-17 14:41:48 UTC,1535.0,fb0b943b-f9a7-b699-2980-28249487195e,0.0,https://x.com/media_elm4131/status/2023769856508621284,d6868ba1-21fd-573b-2a21-62cafd88ce82,d6868ba1-21fd-573b-2a21-62cafd88ce82,"From Amharic and Arabic to Swedish, Swahili, Somali, and English, we wish all our parents and the wider community a month filled with peace, reflection, and joy.
🌙 Ramadan Kareem to you and your families!
#RamadanKareem #ramadanmubarak #Hargeisa #ELM #sweden #amharic",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996669292449952,0.0002090454509016,0.0001240350102307,Normal,0.9996669292449952,0.9997794032096864,0.0002205905766459,0.9751735925674438,0.024826403707265854,0.9985256791114808,0.0014743007486686,not_hate_speech,0.9985256791114808,,,,,,,,,low_prob_insult,,,,,,,,,,,,,,,,,,not_polarization,0.9997794032096864,not_afxumo,0.9751735925674438
x,,,,,,,,,,,,e078f98e-7923-e6be-aac4-d01af0cda2e0,meggal12,2025-12-27,2025-12-27 16:28:43 UTC,1535.0,93859044-5aec-dbd2-f52a-c1568308962e,0.0,https://x.com/meggal12/status/2004952593194479968,b96f0942-a3a1-4b82-7e4c-ce65fb653a84,b96f0942-a3a1-4b82-7e4c-ce65fb653a84,@BashirHashiysf Abiy Axmed waa “Dawacadii subagga dhurwaaga afka u maris” Dadkeenna  ayaa wax la yiraahdo waddaniyad ah ku jirin! Xaggee ku aragtay wadaad sheeganaya inuu Muslim yahay oo xiran cimaamad ama haweeney xiran qimaar oo  calanka Yuhuudda la carareysa.,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929252862930298,0.0695505365729332,0.0011965509038418,Normal,0.929252862930298,0.9997652173042296,0.0002348262059967,0.02544522099196911,0.9745547771453857,0.0010500595672056,0.998949944972992,hate_speech,0.998949944972992,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9997652173042296,afxumo,0.9745547771453857
x,,,,,,,,,,,,d9592d2a-7859-8143-7c69-2f8dd25325b5,miromanticizzo,2026-02-19,2026-02-19 21:08:06 UTC,1535.0,ee1af39f-cffe-9442-6714-695df46e5ed6,31.0,https://x.com/miromanticizzo/status/2024591849600450561,863a3d62-098b-72d9-dcb1-5602bedfaf3f,3b716eed-ec0e-a68e-bb47-1ea2f1627532,"@sultanofmarehan im ethiopian and most of us especially in the diaspora claim our black side and identity as that

now if I say a lot of somali claim arab while being completely unrelated to them and arabs calling them n!ggers and ap3s that would be a problem https://t.co/rGINBPtGQh",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94682115316391,0.0471542291343212,0.006024703849107,Normal,0.94682115316391,0.0446906089782714,0.9553093910217284,0.022206565365195274,0.9777933955192566,0.9828862547874452,0.0171136707067489,not_hate_speech,0.9828862547874452,,,,,,,,,high_prob_identity_attack,,,,,,,,,,,,,,,,,,polarization,0.9553093910217284,afxumo,0.9777933955192566
x,,,,,,,,,,,,f29e45cf-79b9-b654-685e-8bc9faa1564e,mizjolo,2026-02-16,2026-02-16 15:35:24 UTC,1535.0,fa931f95-93f2-8f74-f90c-e8157e420dbe,1.0,https://x.com/mizjolo/status/2023420958833586645,10aac0ce-3275-ce33-b130-29cd75e913d5,10aac0ce-3275-ce33-b130-29cd75e913d5,@ACTBrigitte I live in Ohio. DeWine is a traitor . We have the second largest population of Somali people. Plus he knew about pervy Wexner.  All of Columbus knew about pervy Wexner. Lib town.,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006473499233834,0.9986639022827148,0.0006886555929668,Abusive,0.9986639022827148,0.4816539287567138,0.5183460712432861,0.01821601204574108,0.9817839860916138,0.9972165822982788,0.0027833387721329,not_hate_speech,0.9972165822982788,,,,,,,,,high_prob_flirtation,,,,,,,,,,,,,,,,,,polarization,0.5183460712432861,afxumo,0.9817839860916138
x,,,,,,,,,,,,1d80b72e-8103-d80a-1e69-6c48bb16496b,mmcadaani,2025-11-23,2025-11-23 08:52:49 UTC,1535.0,9de4b7f2-9011-7a0e-e9cb-46a1f07999d4,0.0,https://x.com/mmcadaani/status/1992516676651491353,c03d881b-2ac7-6274-b2f1-310d9c619794,c03d881b-2ac7-6274-b2f1-310d9c619794,"@yus_mona Oohin iyo gobanimo hadal ha isku khaldin, tankale maxaa diidaya in lawada hadlo ilayn laftirkaagu qurba joog ayaad tahaye mise inaad airportska  seexato ayaad doonaysaa😂",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994502663612366,0.0003210724389646,0.0002286913513671,Normal,0.9994502663612366,0.9997132420539856,0.0002867381554096,0.4046590328216553,0.5953409671783447,0.0010917987674474,0.9989081621170044,hate_speech,0.9989081621170044,,,,,,,,,high_prob_afxumo,,,c03d881b-2ac7-6274-b2f1-310d9c619794,"‼️Breaking News‼️

Wasiirada Hassan Sheikh mawlaca afka baroor wada furtay oohin😂

Somaliland ila hadal 😂 af carabiya

🤣🤣🤣🤣🤣🤣 https://t.co/DIxL6iR7xH",146aecf8-b419-a985-6012-515bd381a8f1,yus_mona,2025-11-23,2025-11-23 07:56:45 UTC,1290.0,5.0,0.0,6.0,https://x.com/yus_mona/status/1992502565620293942,,,,x,not_polarization,0.9997132420539856,afxumo,0.5953409671783447
x,,,,,,,,,,,,d08e619d-6ea7-ba43-891f-2f68358f6191,mohab9561,2026-02-16,2026-02-16 20:48:55 UTC,1535.0,e687bb85-4dc9-19a7-e7af-e9b7476cfee1,3.0,https://x.com/mohab9561/status/2023499855579230218,04b2e4fc-1caf-9613-5700-a1d86a07bcc7,04b2e4fc-1caf-9613-5700-a1d86a07bcc7,"@ridgulle Adiga ayaba Passport Somalia hesta, iskuna dhibay in ad Somali tahay Sweden. 

Teeda kale Meeqa Isaaq ah aya Muqdisho dhooban ?  🤣🤷",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080779027193784,0.990767538547516,0.0011545374291017,Abusive,0.990767538547516,0.9997438788414,0.0002561148430686,0.02044784650206566,0.9795520901679993,0.0011676563881337,0.9988324046134948,hate_speech,0.9988324046134948,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9997438788414,afxumo,0.9795520901679993
x,,,,,,,,,,,,c5c7e89f-0527-4966-9139-85865bee79aa,moon_sira,2026-02-20,2026-02-20 21:04:12 UTC,1535.0,a818245f-33fe-9711-ba44-6ef036ab2a9d,0.0,https://x.com/moon_sira/status/2024953257009766402,3670cc59-f724-133e-90d2-5bbe63febdc7,64cbfde2-c781-ebf3-782f-81b1d0b08993,"@Deejibz786 @butterflykyss Muslim coexisting?

Give me a place of coexisting 

Do you know what’s happening in Sudan, Somali, Yemen? Kurd Iran?

What of London, Germany and countries Muslim migrated and started demanding they change their law ? Do you Americans know what’s happening in other countries?",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9137772917747498,0.079016126692295,0.0072065745480358,Normal,0.9137772917747498,0.8746657967567444,0.1253342032432556,0.02728128619492054,0.9727187752723694,0.9974673986434937,0.0025326625909656,not_hate_speech,0.9974673986434937,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.8746657967567444,afxumo,0.9727187752723694
x,,,,,,,,,,,,7cfedddd-675b-40b9-a50a-2629d50ee780,msabaha8194904,2026-02-17,2026-02-17 08:27:41 UTC,1535.0,bba72c0f-00d1-8629-6eff-293567ca34dc,0.0,https://x.com/msabaha8194904/status/2023675706870301027,bf5c9888-98af-58b4-1dc3-027c22a0761a,5350ed1b-a9c2-0a23-a347-ecf855c06947,"@Noble_Pleb @theutdcode That is neither here nor there. As a muslim with lighter skin I experience that every waking day. 

The issue remains, why are pro-Israeli Kenyans using anti-somali slogans, at the same time they are fighting them in Somalia and abroad the US? Why not settle normally?",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853535294532776,0.0112380962818861,0.0034084059298038,Normal,0.9853535294532776,0.3398855626583099,0.6601144671440125,0.046971842646598816,0.95302814245224,0.9989810585975648,0.0010189426830038,not_hate_speech,0.9989810585975648,,,,,,,,,medium_prob_flirtation,,,,,,,,,,,,,,,,,,polarization,0.6601144671440125,afxumo,0.95302814245224
x,,,,,,,,,,,,2c910924-2b09-f28d-81ca-b9129dc061a5,musasabri1,2026-01-22,2026-01-22 12:35:04 UTC,1535.0,285c828c-070f-0783-037e-af9fb3f6c988,0.0,https://x.com/musasabri1/status/2014315878251102276,9160cdeb-21c0-605a-f61c-7da1adff6b99,9160cdeb-21c0-605a-f61c-7da1adff6b99,@JibrilQoobey Garguurte ayaa tahriib ku tagey tuulada lascanod,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963473677635192,0.0015517011051997,0.0021009917836636,Normal,0.9963473677635192,0.9997914433479308,0.000208533834666,0.595349907875061,0.4046500325202942,0.0010686517925933,0.998931348323822,hate_speech,0.998931348323822,,,,,,,,,high_prob_not_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9997914433479308,not_afxumo,0.595349907875061
x,,,,,,,,,,,,b5fd1bdd-c2a4-e64c-274a-f29a6fbff5e0,narsch506,2026-02-19,2026-02-19 19:14:05 UTC,1535.0,f2d9e082-827d-91e0-96e1-d6112a1ee4bb,1.0,https://x.com/narsch506/status/2024563155037245579,cb801090-b405-e7ed-67d3-0b775a5a4bf5,cb801090-b405-e7ed-67d3-0b775a5a4bf5,"@HomanNews @berniemoreno I'm from Ohio, when are you going to stop the Somali fraud here in Columbus?",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174029897898435,0.0726357996463775,0.9099612832069396,Hate,0.9099612832069396,0.3025078475475311,0.6974921226501465,0.2169552743434906,0.7830447554588318,0.999128520488739,0.000871549185831,not_hate_speech,0.999128520488739,,,,,,,,,medium_prob_identity_attack,,,,,,,,,,,,,,,,,,polarization,0.6974921226501465,afxumo,0.7830447554588318
x,,,,,,,,,,,,0859d5ca-ab89-cb2a-e969-6690e926068e,nefarisk,2026-02-16,2026-02-16 22:47:04 UTC,1535.0,2a205f59-a3dc-ce99-47b8-06634fb36c2e,52.0,https://x.com/nefarisk/status/2023529592963920139,7e017eca-b648-0a67-3f71-5ca3c1de772f,7e017eca-b648-0a67-3f71-5ca3c1de772f,"@LibertyCappy If they were Somali or Middle Easterners they would get to Norway easier, they got a lot of those.",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9014562964439392,0.0879314020276069,0.010612322948873,Normal,0.9014562964439392,0.452819287776947,0.5471807718276978,0.046408917754888535,0.9535910487174988,0.9984795451164246,0.0015204468509182,not_hate_speech,0.9984795451164246,,,,,,,,,low_prob_threat,,,,,,,,,,,,,,,,,,polarization,0.5471807718276978,afxumo,0.9535910487174988
x,,,,,,,,,,,,9ea15703-5f9c-06d3-3ef9-62e8cc47d55f,nemorashed39583,2025-12-28,2025-12-28 09:04:06 UTC,1535.0,1df7097b-5b9e-eb7f-b444-d99c1a3fcad0,0.0,https://x.com/nemorashed39583/status/2005203091495485633,7d10e50b-c7a9-0da8-438e-224464633241,7d10e50b-c7a9-0da8-438e-224464633241,@Abdirahman_145 I don't know goorta riyada ka toosasan lakin somaliland way tagtay mid aan soo noqosho lahayn🥲 so please save your energy 🙂😁 Yan laga dareemin,,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997418522834778,0.0001596461661392,9.84031066764146e-05,Normal,0.9997418522834778,0.999767005443573,0.000233058744925,0.3955535590648651,0.6044464111328125,0.0987991616129875,0.901200830936432,hate_speech,0.901200830936432,,,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.999767005443573,afxumo,0.6044464111328125
x,,,,,,,,,,,,a0b2f81d-154b-a95c-7601-023ac8bdece5,occceno,2026-02-01,2026-02-01 20:58:34 UTC,1535.0,f7b23f53-59eb-2e0f-0ca2-4f2d422da558,1.0,https://x.com/occceno/status/2018066467749580971,9cd74c99-ef58-263a-109b-30cd750d37f3,9cd74c99-ef58-263a-109b-30cd750d37f3,"@WarHunter2222 If they sail through the West Indian Ocean, they may only face Somali pirates. Still, if they sail through the Baltic, they may face pirates from Estonia, Denmark, Finland, Germany, Latvia, Lithuania, Sweden, and Poland. They have to be prepared.",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966822266578674,0.0024155538994818,0.0009021093719638,Normal,0.9966822266578674,0.9991618394851683,0.0008381610969081,0.21365231275558472,0.7863476872444153,0.998254120349884,0.0017458725487813,not_hate_speech,0.998254120349884,,,,,,,,,low_prob_toxicity,,,,,,,,,,,,,,,,,,not_polarization,0.9991618394851683,afxumo,0.7863476872444153
x,,,,,,,,,,,,3442cb00-ccb1-eb15-b45c-3876f4c84df6,oddlyenoughnews,2026-02-06,2026-02-06 01:17:51 UTC,1535.0,6d54c7cc-64d3-6931-dec9-0102531e7d22,0.0,https://x.com/oddlyenoughnews/status/2019581271026938003,e92b4e73-4d01-680c-a2ec-f18ab561ebc4,e92b4e73-4d01-680c-a2ec-f18ab561ebc4,"@jriley8832 How many hundreds of billions of taxpayer dollars got stolen by Somali fraud gangs? Or sent abroad to fund thousands of other foreign influence campaigns? Or spent on fraudulent wars? Or lost through weaponized regulation, corporate cronyism, lockdowns, punitive  licensure, etc.?",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99442058801651,0.0047129294835031,0.000866416376084,Normal,0.99442058801651,0.9423157572746276,0.057684239000082,0.23448272049427032,0.7655172944068909,0.9981099367141724,0.0018900955328717,not_hate_speech,0.9981099367141724,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,not_polarization,0.9423157572746276,afxumo,0.7655172944068909
x,,,,,,,,,,,,41b2f2ea-c7a8-1947-8a17-af3866cdff97,omoajiye,2026-02-18,2026-02-18 05:49:39 UTC,1535.0,8491eb54-170f-fced-945c-866b7f115316,0.0,https://x.com/omoajiye/status/2023998323925913957,9f97305a-a942-59f0-4637-6f37a566ef3b,9f97305a-a942-59f0-4637-6f37a566ef3b,"@FinPlanKaluAja1 I hope if they eventually achieve what they are pushing for, which is sending the country to the Somali rout,  we abroad do not allow their families have any form of peace in any part of this world they will run to.",,False,True,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733547568321228,0.006159643176943,0.0204856675118207,Normal,0.9733547568321228,0.0576867796480655,0.9423131942749025,0.06063476577401161,0.9393652677536011,0.9973949193954468,0.0026050305459648,not_hate_speech,0.9973949193954468,,,,,,,,,very_high_prob_afxumo,,,,,,,,,,,,,,,,,,polarization,0.9423131942749025,afxumo,0.9393652677536011
x,,,,,,,,,,,,a152255e-4632-97ce-7159-a2ce16ed3ff7,ovesen_carina,2026-01-28,2026-01-28 06:48:29 UTC,1535.0,34bf3576-c001-2e40-4482-127ea747dc3b,2.0,https://x.com/ovesen_carina/status/2016402984146518440,,94b8284c-5118-57a2-121e-b2ecb0fbfe21,"NRK TV News described the three of them as three Nordfjorders from Norway. Imagine if I had lived in Somalia as a white person from Norway, I would have been called a Somali in Somalia.
Not🔥🔥🔥",,True,False,South Sudan,Diaspora,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056629837490618,0.9918531775474548,0.002483878750354,Abusive,0.9918531775474548,0.999339520931244,0.0006604717345908,0.04463721439242363,0.9553627967834473,0.9991626739501952,0.000837285653688,not_hate_speech,0.9991626739501952,,,,,,,,,medium_prob_flirtation,,,,,,,,,,,,,,,,,,not_polarization,0.999339520931244,afxumo,0.9553627967834473
